datetime,date,time,station,pressure,temp,precip,wind_northward,wind_eastward,O3,NO2,PM25
2021-04-21 09:00:00,2021-04-21 00:00:00,09:00:00.000000,71,893.5250854492188,286.63189697265625,0.8475000262260437,-1.0329999923706055,0.6753000020980835,40.39229965209961,14.225700378417969,0.0
2021-04-21 10:00:00,2021-04-21 00:00:00,10:00:00.000000,71,893.3294067382812,286.5039978027344,4.902500152587891,-1.2373000383377075,0.7135999798774719,37.765098571777344,14.910599708557129,0.0
2021-04-21 11:00:00,2021-04-21 00:00:00,11:00:00.000000,71,893.4813842773438,286.37451171875,8.41919994354248,-1.22160005569458,0.625,37.127899169921875,15.03320026397705,0.0
2021-04-21 12:00:00,2021-04-21 00:00:00,12:00:00.000000,71,894.2451171875,286.3616027832031,11.8016996383667,-1.2913000583648682,0.46470001339912415,31.761699676513672,14.854299545288086,0.0
2021-04-21 13:00:00,2021-04-21 00:00:00,13:00:00.000000,71,894.8499145507812,287.59521484375,18.77549934387207,-2.0553998947143555,0.37290000915527344,16.214000701904297,16.0664005279541,0.0
2021-04-21 14:00:00,2021-04-21 00:00:00,14:00:00.000000,71,895.0899047851562,289.6531982421875,38.8026008605957,-3.0364999771118164,0.07660000026226044,23.72249984741211,18.414899826049805,0.0
2021-04-21 15:00:00,2021-04-21 00:00:00,15:00:00.000000,71,895.6348876953125,291.5267028808594,44.64390182495117,-3.954200029373169,-0.23100000619888306,29.70560073852539,19.98040008544922,0.0
2021-04-21 16:00:00,2021-04-21 00:00:00,16:00:00.000000,71,895.7241821289062,292.7951965332031,33.199798583984375,-4.494200229644775,-0.531499981880188,35.653099060058594,17.478300094604492,0.0
2021-04-21 17:00:00,2021-04-21 00:00:00,17:00:00.000000,71,895.5753173828125,293.4767150878906,23.663000106811523,-4.90939998626709,-0.7433000206947327,36.36629867553711,14.763999938964844,0.0
2021-04-21 18:00:00,2021-04-21 00:00:00,18:00:00.000000,71,894.969482421875,293.8201904296875,24.13990020751953,-5.1392998695373535,-0.6668999791145325,42.7333984375,13.182499885559082,0.0
2021-04-21 19:00:00,2021-04-21 00:00:00,19:00:00.000000,71,894.226318359375,294.460205078125,16.897899627685547,-5.371200084686279,-0.6780999898910522,49.62459945678711,12.925999641418457,0.0
2021-04-21 20:00:00,2021-04-21 00:00:00,20:00:00.000000,71,892.9697265625,294.90948486328125,15.154500007629395,-5.749300003051758,-0.5331000089645386,52.18220138549805,12.891200065612793,0.0
2021-04-21 21:00:00,2021-04-21 00:00:00,21:00:00.000000,71,891.7661743164062,294.86041259765625,19.72909927368164,-5.936699867248535,-0.1451999992132187,50.94839859008789,13.2076997756958,0.0
2021-04-21 22:00:00,2021-04-21 00:00:00,22:00:00.000000,71,890.9564208984375,294.4007873535156,25.71940040588379,-5.698200225830078,0.09740000218153,46.88359832763672,14.302599906921387,0.0
2021-04-21 23:00:00,2021-04-21 00:00:00,23:00:00.000000,71,890.6287231445312,293.5120849609375,41.484798431396484,-5.072700023651123,0.052400000393390656,52.3754997253418,15.599100112915039,0.0
2021-04-22 00:00:00,2021-04-22 00:00:00,00:00:00.000000,71,891.0360107421875,292.1250915527344,56.26679992675781,-4.213200092315674,-0.10279999673366547,52.06740188598633,15.319199562072754,0.0
2021-04-22 01:00:00,2021-04-22 00:00:00,01:00:00.000000,71,891.357421875,290.8902893066406,76.05549621582031,-3.618000030517578,0.03849999979138374,46.67219924926758,14.322099685668945,0.0
2021-04-22 02:00:00,2021-04-22 00:00:00,02:00:00.000000,71,891.9691772460938,289.9873962402344,102.9968032836914,-3.7959001064300537,0.07150000333786011,42.70719909667969,13.432299613952637,0.0
2021-04-22 03:00:00,2021-04-22 00:00:00,03:00:00.000000,71,892.5692749023438,289.04400634765625,129.222900390625,-3.952899932861328,0.1128000020980835,40.28120040893555,11.341300010681152,0.0
2021-04-22 04:00:00,2021-04-22 00:00:00,04:00:00.000000,71,893.0535278320312,288.1706848144531,128.9844970703125,-3.742000102996826,0.1858000010251999,36.43550109863281,11.67300033569336,0.0
2021-04-22 05:00:00,2021-04-22 00:00:00,05:00:00.000000,71,892.9052734375,287.5538024902344,110.38780212402344,-3.159899950027466,0.19699999690055847,35.07120132446289,10.857099533081055,0.0
2021-04-22 06:00:00,2021-04-22 00:00:00,06:00:00.000000,71,892.5587158203125,287.25250244140625,88.93009948730469,-2.601799964904785,0.12160000205039978,37.699100494384766,11.873000144958496,0.0
2021-04-22 07:00:00,2021-04-22 00:00:00,07:00:00.000000,71,891.6389770507812,287.1394958496094,73.67130279541016,-2.2372000217437744,0.1387999951839447,34.75339889526367,14.09749984741211,0.0
2021-04-22 08:00:00,2021-04-22 00:00:00,08:00:00.000000,71,891.1729125976562,287.1343994140625,62.823299407958984,-1.9045000076293945,0.17900000512599945,32.245399475097656,15.346799850463867,0.0
2021-04-22 09:00:00,2021-04-22 00:00:00,09:00:00.000000,71,890.4824829101562,287.162109375,53.048099517822266,-1.4990999698638916,0.19429999589920044,34.059898376464844,14.645299911499023,0.0
2021-04-22 10:00:00,2021-04-22 00:00:00,10:00:00.000000,71,890.4536743164062,287.1684875488281,43.33259963989258,-1.1131999492645264,0.19290000200271606,34.41350173950195,14.585000038146973,0.0
2021-04-22 11:00:00,2021-04-22 00:00:00,11:00:00.000000,71,890.4110717773438,287.1942138671875,35.40520095825195,-0.6589000225067139,0.15440000593662262,28.24340057373047,12.57229995727539,0.0
2021-04-22 12:00:00,2021-04-22 00:00:00,12:00:00.000000,71,890.79638671875,287.27978515625,30.45800018310547,-0.4672999978065491,-0.012500000186264515,22.118000030517578,14.33240032196045,0.0
2021-04-22 13:00:00,2021-04-22 00:00:00,13:00:00.000000,71,891.376708984375,288.4143981933594,26.941299438476562,-0.661899983882904,-0.10980000346899033,16.359500885009766,16.12849998474121,0.0
2021-04-22 14:00:00,2021-04-22 00:00:00,14:00:00.000000,71,891.6610717773438,290.9466857910156,29.17650032043457,-1.0751999616622925,-0.39239999651908875,19.03529930114746,18.67259979248047,0.0
2021-04-22 15:00:00,2021-04-22 00:00:00,15:00:00.000000,71,891.80419921875,293.7992858886719,15.050200462341309,-1.4566999673843384,-1.0710999965667725,18.69300079345703,16.703500747680664,0.0
2021-04-22 16:00:00,2021-04-22 00:00:00,16:00:00.000000,71,891.4558715820312,296.4975891113281,0.8568000197410583,-1.9180999994277954,-2.172499895095825,14.324000358581543,22.277000427246094,0.0
2021-04-22 17:00:00,2021-04-22 00:00:00,17:00:00.000000,71,891.2943115234375,298.0857849121094,0.14970000088214874,-2.6723999977111816,-2.69569993019104,32.21580123901367,22.455299377441406,0.0
2021-04-22 18:00:00,2021-04-22 00:00:00,18:00:00.000000,71,890.4146118164062,298.6382141113281,3.0062999725341797,-3.4177000522613525,-2.663300037384033,38.96419906616211,21.49449920654297,0.0
2021-04-22 19:00:00,2021-04-22 00:00:00,19:00:00.000000,71,889.847412109375,298.6875915527344,5.1855998039245605,-3.812700033187866,-2.404900074005127,48.375099182128906,20.499000549316406,0.0
2021-04-22 20:00:00,2021-04-22 00:00:00,20:00:00.000000,71,888.8967895507812,298.87420654296875,3.1814000606536865,-4.01639986038208,-2.1842000484466553,56.292301177978516,20.338600158691406,0.0
2021-04-22 21:00:00,2021-04-22 00:00:00,21:00:00.000000,71,887.9456787109375,298.69891357421875,11.935799598693848,-4.152900218963623,-1.8308000564575195,58.04990005493164,19.42530059814453,0.0
2021-04-22 22:00:00,2021-04-22 00:00:00,22:00:00.000000,71,887.3040161132812,297.9462890625,36.299198150634766,-4.0335001945495605,-1.4874999523162842,53.061100006103516,15.746299743652344,0.0
2021-04-22 23:00:00,2021-04-22 00:00:00,23:00:00.000000,71,887.3397216796875,296.7842102050781,63.06169891357422,-3.893399953842163,-1.0571999549865723,48.94350051879883,17.14459991455078,0.0
2021-04-23 00:00:00,2021-04-23 00:00:00,00:00:00.000000,71,887.7811889648438,295.00799560546875,137.3291015625,-3.1673998832702637,-0.855400025844574,43.34939956665039,16.31529998779297,0.0
2021-04-23 01:00:00,2021-04-23 00:00:00,01:00:00.000000,71,887.9932861328125,293.42059326171875,255.58470153808594,-2.3213000297546387,-0.6316999793052673,33.87189865112305,12.95110034942627,0.0
2021-04-23 02:00:00,2021-04-23 00:00:00,02:00:00.000000,71,888.6953735351562,292.76129150390625,333.7860107421875,-2.289299964904785,-0.5598000288009644,31.381399154663086,14.794400215148926,0.0
2021-04-23 03:00:00,2021-04-23 00:00:00,03:00:00.000000,71,888.9600830078125,292.34210205078125,255.58470153808594,-2.274399995803833,-0.35519999265670776,29.236099243164062,16.490299224853516,0.0
2021-04-23 04:00:00,2021-04-23 00:00:00,04:00:00.000000,71,889.3248291015625,292.047607421875,151.6342010498047,-2.066999912261963,-0.02370000071823597,29.189199447631836,17.59239959716797,0.0
2021-04-23 05:00:00,2021-04-23 00:00:00,05:00:00.000000,71,888.7379150390625,291.7471008300781,94.05609893798828,-1.726699948310852,0.19709999859333038,30.81599998474121,18.653499603271484,0.0
2021-04-23 06:00:00,2021-04-23 00:00:00,06:00:00.000000,71,887.9219970703125,291.5188903808594,66.99559783935547,-1.1986000537872314,0.3352000117301941,32.262699127197266,14.145899772644043,0.0
2021-04-23 07:00:00,2021-04-23 00:00:00,07:00:00.000000,71,887.3392944335938,291.343505859375,45.47829818725586,-0.7530999779701233,0.38420000672340393,28.0310001373291,14.749799728393555,0.0
2021-04-23 08:00:00,2021-04-23 00:00:00,08:00:00.000000,71,886.4716186523438,291.19580078125,30.63680076599121,-0.4366999864578247,0.46970000863075256,18.34749984741211,14.349599838256836,0.0
2021-04-23 09:00:00,2021-04-23 00:00:00,09:00:00.000000,71,886.0527954101562,290.8804931640625,19.58009910583496,-0.17829999327659607,0.6987000107765198,20.79400062561035,15.490099906921387,0.0
2021-04-23 10:00:00,2021-04-23 00:00:00,10:00:00.000000,71,885.9296875,290.6332092285156,12.993800163269043,0.04479999840259552,0.8971999883651733,20.413799285888672,15.353899955749512,0.0
2021-04-23 11:00:00,2021-04-23 00:00:00,11:00:00.000000,71,886.281494140625,290.4808044433594,9.924200057983398,0.29919999837875366,0.8708000183105469,20.98240089416504,15.569499969482422,0.0
2021-04-23 12:00:00,2021-04-23 00:00:00,12:00:00.000000,71,886.7322998046875,290.5591125488281,5.811500072479248,0.5802000164985657,0.649399995803833,9.11359977722168,18.939199447631836,0.0
2021-04-23 13:00:00,2021-04-23 00:00:00,13:00:00.000000,71,887.375,291.73028564453125,1.037500023841858,0.7918000221252441,0.3846000134944916,11.46310043334961,20.525299072265625,0.0
2021-04-23 14:00:00,2021-04-23 00:00:00,14:00:00.000000,71,887.9553833007812,294.3810119628906,0.0,1.0622999668121338,0.34630000591278076,10.251799583435059,19.341999053955078,0.0
2021-04-23 15:00:00,2021-04-23 00:00:00,15:00:00.000000,71,888.0369873046875,299.90679931640625,0.0,1.7288999557495117,-0.5529999732971191,20.717100143432617,24.39310073852539,0.0
2021-04-23 16:00:00,2021-04-23 00:00:00,16:00:00.000000,71,887.7083129882812,303.11309814453125,0.0,1.5830999612808228,-1.4081000089645386,40.876800537109375,21.529699325561523,0.0
2021-04-23 17:00:00,2021-04-23 00:00:00,17:00:00.000000,71,886.9450073242188,304.8633117675781,0.0,1.2391999959945679,-1.8734999895095825,58.72060012817383,20.467599868774414,0.0
2021-04-23 18:00:00,2021-04-23 00:00:00,18:00:00.000000,71,886.039306640625,305.9119873046875,0.0,0.8902000188827515,-2.077699899673462,73.64530181884766,22.252399444580078,0.0
2021-04-23 19:00:00,2021-04-23 00:00:00,19:00:00.000000,71,884.806884765625,306.65240478515625,0.0,0.6894999742507935,-2.1435999870300293,80.97270202636719,22.14889907836914,0.0
2021-04-23 20:00:00,2021-04-23 00:00:00,20:00:00.000000,71,883.7841796875,307.01580810546875,0.0,0.45899999141693115,-2.131999969482422,82.9802017211914,22.20870018005371,0.0
2021-04-23 21:00:00,2021-04-23 00:00:00,21:00:00.000000,71,883.3087158203125,306.9617004394531,0.0,0.20090000331401825,-2.016200065612793,78.28050231933594,19.932199478149414,0.0
2021-04-23 22:00:00,2021-04-23 00:00:00,22:00:00.000000,71,882.8704223632812,306.4407043457031,0.0,-0.13760000467300415,-1.8788000345230103,83.18209838867188,17.32159996032715,0.0
2021-04-23 23:00:00,2021-04-23 00:00:00,23:00:00.000000,71,883.2476196289062,305.35528564453125,0.0,-0.6294000148773193,-1.5164999961853027,80.29889678955078,18.467599868774414,0.0
2021-04-24 00:00:00,2021-04-24 00:00:00,00:00:00.000000,71,884.121826171875,302.95770263671875,0.0,-0.761900007724762,-0.5005000233650208,70.57050323486328,18.239500045776367,0.0
2021-04-24 01:00:00,2021-04-24 00:00:00,01:00:00.000000,71,885.192626953125,301.2856140136719,0.0,-0.6895999908447266,0.0019000000320374966,83.61309814453125,23.679500579833984,0.0
2021-04-24 02:00:00,2021-04-24 00:00:00,02:00:00.000000,71,886.2960815429688,300.1990966796875,0.0,-0.8550999760627747,0.15330000221729279,67.8926010131836,18.902999877929688,0.0
2021-04-24 03:00:00,2021-04-24 00:00:00,03:00:00.000000,71,887.364990234375,299.031005859375,0.0,-1.2319999933242798,-0.12370000034570694,55.12919998168945,20.725299835205078,0.0
2021-04-24 04:00:00,2021-04-24 00:00:00,04:00:00.000000,71,888.2595825195312,297.6510925292969,0.0,-1.0571999549865723,-0.5509999990463257,42.742401123046875,17.9689998626709,0.0
2021-04-24 05:00:00,2021-04-24 00:00:00,05:00:00.000000,71,888.9146728515625,296.6044921875,9.999999747378752e-05,-0.4147999882698059,-0.652400016784668,34.910099029541016,16.309600830078125,0.0
2021-04-24 06:00:00,2021-04-24 00:00:00,06:00:00.000000,71,889.1030883789062,295.80841064453125,0.0031999999191612005,0.3968999981880188,-0.7493000030517578,37.74909973144531,15.980400085449219,0.0
2021-04-24 07:00:00,2021-04-24 00:00:00,07:00:00.000000,71,889.5770263671875,295.26190185546875,0.01730000041425228,1.0513999462127686,-0.5555999875068665,27.989200592041016,14.54069995880127,0.0
2021-04-24 08:00:00,2021-04-24 00:00:00,08:00:00.000000,71,889.7340698242188,294.9324951171875,0.0,1.2834999561309814,-0.4417000114917755,27.312700271606445,16.083499908447266,0.0
2021-04-24 09:00:00,2021-04-24 00:00:00,09:00:00.000000,71,890.2786865234375,294.6205139160156,0.009399999864399433,1.1548999547958374,-0.6276000142097473,24.529199600219727,17.7544002532959,0.0
2021-04-24 10:00:00,2021-04-24 00:00:00,10:00:00.000000,71,891.1884765625,294.2969970703125,10.5201997756958,0.8756999969482422,-0.7235000133514404,26.818899154663086,17.475099563598633,0.0
2021-04-24 11:00:00,2021-04-24 00:00:00,11:00:00.000000,71,892.0175170898438,293.6329040527344,30.756000518798828,0.781000018119812,-0.3937999904155731,27.395999908447266,17.8174991607666,0.0
2021-04-24 12:00:00,2021-04-24 00:00:00,12:00:00.000000,71,893.1314086914062,293.00469970703125,9.849699974060059,0.8740000128746033,0.27630001306533813,28.605899810791016,20.185300827026367,0.0
2021-04-24 13:00:00,2021-04-24 00:00:00,13:00:00.000000,71,894.13818359375,294.1564025878906,0.014100000262260437,0.5353999733924866,0.21699999272823334,15.22819995880127,20.300600051879883,0.0
2021-04-24 14:00:00,2021-04-24 00:00:00,14:00:00.000000,71,894.8956909179688,296.5548095703125,0.0,-0.2872999906539917,-1.5182000398635864,40.481300354003906,18.577800750732422,0.0
2021-04-24 15:00:00,2021-04-24 00:00:00,15:00:00.000000,71,895.2600708007812,298.2056884765625,0.0,-0.5146999955177307,-2.0497000217437744,57.52159881591797,17.988399505615234,0.0
2021-04-24 16:00:00,2021-04-24 00:00:00,16:00:00.000000,71,895.3154296875,299.5130920410156,0.0,-0.6008999943733215,-2.326200008392334,76.42259979248047,16.277999877929688,0.0
2021-04-24 17:00:00,2021-04-24 00:00:00,17:00:00.000000,71,895.1448974609375,300.7060852050781,0.0,-0.7041000127792358,-2.5232999324798584,81.0167007446289,16.008100509643555,0.0
2021-04-24 18:00:00,2021-04-24 00:00:00,18:00:00.000000,71,894.2628173828125,301.6754150390625,0.0,-0.8427000045776367,-2.6421000957489014,92.61380004882812,16.67620086669922,0.0
2021-04-24 19:00:00,2021-04-24 00:00:00,19:00:00.000000,71,893.5275268554688,302.40618896484375,0.0,-1.0938999652862549,-2.7323999404907227,96.82890319824219,16.625200271606445,0.0
2021-04-24 20:00:00,2021-04-24 00:00:00,20:00:00.000000,71,892.7116088867188,302.8489990234375,0.0,-1.4155999422073364,-2.7084999084472656,94.60870361328125,16.650999069213867,0.0
2021-04-24 21:00:00,2021-04-24 00:00:00,21:00:00.000000,71,892.2946166992188,302.885986328125,0.0,-1.817199945449829,-2.5520999431610107,95.54280090332031,15.95199966430664,0.0
2021-04-24 22:00:00,2021-04-24 00:00:00,22:00:00.000000,71,892.5040283203125,302.5535888671875,0.0,-2.3138999938964844,-2.2495999336242676,100.69300079345703,13.975199699401855,0.0
2021-04-24 23:00:00,2021-04-24 00:00:00,23:00:00.000000,71,892.636474609375,301.6676025390625,0.0,-2.6828999519348145,-1.7930999994277954,92.68920135498047,16.71030044555664,0.0
2021-04-25 00:00:00,2021-04-25 00:00:00,00:00:00.000000,71,893.4594116210938,299.2948913574219,0.0,-1.9610999822616577,-0.9269999861717224,94.69450378417969,16.57110023498535,0.0
2021-04-25 01:00:00,2021-04-25 00:00:00,01:00:00.000000,71,894.2977905273438,297.2341003417969,0.0,-2.167799949645996,-0.608299970626831,90.6250991821289,16.380699157714844,0.0
2021-04-25 02:00:00,2021-04-25 00:00:00,02:00:00.000000,71,895.1160888671875,296.305908203125,0.0,-2.0952000617980957,-0.18559999763965607,89.51319885253906,15.73840045928955,0.0
2021-04-25 03:00:00,2021-04-25 00:00:00,03:00:00.000000,71,895.6729125976562,295.5105895996094,0.0,-1.8746000528335571,0.2092999964952469,90.03009796142578,17.03730010986328,0.0
2021-04-25 04:00:00,2021-04-25 00:00:00,04:00:00.000000,71,895.6165161132812,294.5752868652344,0.0,-1.8206000328063965,0.4478999972343445,89.90630340576172,17.646299362182617,0.0
2021-04-25 05:00:00,2021-04-25 00:00:00,05:00:00.000000,71,895.3699951171875,293.0732116699219,0.0,-2.001199960708618,0.4717000126838684,85.61969757080078,19.480100631713867,0.0
2021-04-25 06:00:00,2021-04-25 00:00:00,06:00:00.000000,71,894.705078125,291.9205017089844,0.0,-1.8108999729156494,0.4846000075340271,79.8114013671875,18.358800888061523,0.0
2021-04-25 07:00:00,2021-04-25 00:00:00,07:00:00.000000,71,893.94091796875,291.0486145019531,0.0,-1.5195000171661377,0.5968999862670898,76.58899688720703,17.700899124145508,0.0
2021-04-25 08:00:00,2021-04-25 00:00:00,08:00:00.000000,71,893.64501953125,290.2283020019531,0.0,-1.2812999486923218,0.76910001039505,63.556800842285156,17.320600509643555,0.0
2021-04-25 09:00:00,2021-04-25 00:00:00,09:00:00.000000,71,893.294921875,289.6205139160156,0.0,-1.0397000312805176,0.9114000201225281,58.793800354003906,17.147499084472656,0.0
2021-04-25 10:00:00,2021-04-25 00:00:00,10:00:00.000000,71,893.48388671875,289.19781494140625,0.0,-0.8461999893188477,0.9678999781608582,53.420101165771484,13.201800346374512,0.0
2021-04-25 11:00:00,2021-04-25 00:00:00,11:00:00.000000,71,893.7979736328125,288.831298828125,0.0,-0.7297000288963318,0.96670001745224,48.095001220703125,14.169899940490723,0.0
